Train Epoch: 1	[31360/60000 (52%)]	Loss: 0.197505	Accuracy: 31.250000	Time 0.256 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[31520/60000 (53%)]	Loss: 0.262019	Accuracy: 31.250000	Time 0.260 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[31680/60000 (53%)]	Loss: 0.308025	Accuracy: 25.000000	Time 0.259 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[31840/60000 (53%)]	Loss: 0.290202	Accuracy: 43.750000	Time 0.255 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[32000/60000 (53%)]	Loss: 0.665869	Accuracy: 12.500000	Time 0.256 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[32160/60000 (54%)]	Loss: 0.391485	Accuracy: 12.500000	Time 0.260 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[32320/60000 (54%)]	Loss: 0.205355	Accuracy: 31.250000	Time 0.262 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[32480/60000 (54%)]	Loss: 0.227497	Accuracy: 18.750000	Time 0.258 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[32640/60000 (54%)]	Loss: 0.961615	Accuracy: 6.250000	Time 0.257 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[32800/60000 (55%)]	Loss: 0.270180	Accuracy: 6.250000	Time 0.259 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[32960/60000 (55%)]	Loss: 0.258930	Accuracy: 18.750000	Time 0.257 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[33120/60000 (55%)]	Loss: 0.250964	Accuracy: 43.750000	Time 0.260 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[33280/60000 (55%)]	Loss: 0.230640	Accuracy: 31.250000	Time 0.261 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[33440/60000 (56%)]	Loss: 0.342670	Accuracy: 31.250000	Time 0.261 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[33600/60000 (56%)]	Loss: 0.183127	Accuracy: 6.250000	Time 0.263 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[33760/60000 (56%)]	Loss: 0.225915	Accuracy: 6.250000	Time 0.258 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[33920/60000 (57%)]	Loss: 0.242862	Accuracy: 6.250000	Time 0.260 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[34080/60000 (57%)]	Loss: 0.361808	Accuracy: 31.250000	Time 0.260 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[34240/60000 (57%)]	Loss: 0.188406	Accuracy: 43.750000	Time 0.261 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[34400/60000 (57%)]	Loss: 0.251074	Accuracy: 25.000000	Time 0.259 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[34560/60000 (58%)]	Loss: 0.186480	Accuracy: 50.000000	Time 0.260 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[34720/60000 (58%)]	Loss: 0.153402	Accuracy: 81.250000	Time 0.257 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[34880/60000 (58%)]	Loss: 0.175014	Accuracy: 43.750000	Time 0.261 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[35040/60000 (58%)]	Loss: 0.205550	Accuracy: 25.000000	Time 0.261 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[35200/60000 (59%)]	Loss: 0.198356	Accuracy: 56.250000	Time 0.262 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[35360/60000 (59%)]	Loss: 0.239797	Accuracy: 37.500000	Time 0.266 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[35520/60000 (59%)]	Loss: 0.274000	Accuracy: 25.000000	Time 0.258 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[35680/60000 (59%)]	Loss: 0.283716	Accuracy: 37.500000	Time 0.260 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[35840/60000 (60%)]	Loss: 0.150433	Accuracy: 56.250000	Time 0.261 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[36000/60000 (60%)]	Loss: 0.238358	Accuracy: 50.000000	Time 0.257 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[36160/60000 (60%)]	Loss: 0.203829	Accuracy: 50.000000	Time 0.258 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[36320/60000 (61%)]	Loss: 0.213067	Accuracy: 37.500000	Time 0.257 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[36480/60000 (61%)]	Loss: 0.363627	Accuracy: 43.750000	Time 0.259 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[36640/60000 (61%)]	Loss: 0.143199	Accuracy: 37.500000	Time 0.258 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[36800/60000 (61%)]	Loss: 0.174356	Accuracy: 37.500000	Time 0.258 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[36960/60000 (62%)]	Loss: 0.131925	Accuracy: 25.000000	Time 0.258 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[37120/60000 (62%)]	Loss: 0.123048	Accuracy: 43.750000	Time 0.260 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[37280/60000 (62%)]	Loss: 0.127816	Accuracy: 56.250000	Time 0.257 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[37440/60000 (62%)]	Loss: 0.331086	Accuracy: 12.500000	Time 0.258 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[37600/60000 (63%)]	Loss: 0.273153	Accuracy: 6.250000	Time 0.258 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[37760/60000 (63%)]	Loss: 0.187294	Accuracy: 25.000000	Time 0.259 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[37920/60000 (63%)]	Loss: 0.157929	Accuracy: 62.500000	Time 0.262 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[38080/60000 (63%)]	Loss: 0.163412	Accuracy: 50.000000	Time 0.257 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[38240/60000 (64%)]	Loss: 0.249357	Accuracy: 31.250000	Time 0.259 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[38400/60000 (64%)]	Loss: 0.139422	Accuracy: 50.000000	Time 0.259 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[38560/60000 (64%)]	Loss: 0.307036	Accuracy: 50.000000	Time 0.260 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[38720/60000 (65%)]	Loss: 0.153032	Accuracy: 43.750000	Time 0.259 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[38880/60000 (65%)]	Loss: 0.183972	Accuracy: 43.750000	Time 0.263 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[39040/60000 (65%)]	Loss: 0.242759	Accuracy: 31.250000	Time 0.263 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[39200/60000 (65%)]	Loss: 0.251094	Accuracy: 37.500000	Time 0.264 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[39360/60000 (66%)]	Loss: 0.205570	Accuracy: 31.250000	Time 0.263 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[39520/60000 (66%)]	Loss: 0.185181	Accuracy: 43.750000	Time 0.264 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[39680/60000 (66%)]	Loss: 0.187250	Accuracy: 25.000000	Time 0.259 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[39840/60000 (66%)]	Loss: 0.276645	Accuracy: 50.000000	Time 0.260 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[40000/60000 (67%)]	Loss: 0.443676	Accuracy: 43.750000	Time 0.257 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[40160/60000 (67%)]	Loss: 0.141760	Accuracy: 31.250000	Time 0.261 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[40320/60000 (67%)]	Loss: 0.257874	Accuracy: 25.000000	Time 0.258 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[40480/60000 (67%)]	Loss: 0.162335	Accuracy: 31.250000	Time 0.258 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[40640/60000 (68%)]	Loss: 0.149482	Accuracy: 43.750000	Time 0.258 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[40800/60000 (68%)]	Loss: 0.180588	Accuracy: 50.000000	Time 0.259 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[40960/60000 (68%)]	Loss: 0.217710	Accuracy: 31.250000	Time 0.259 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[41120/60000 (69%)]	Loss: 0.111044	Accuracy: 31.250000	Time 0.259 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[41280/60000 (69%)]	Loss: 0.242366	Accuracy: 37.500000	Time 0.257 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[41440/60000 (69%)]	Loss: 0.334081	Accuracy: 31.250000	Time 0.259 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[41600/60000 (69%)]	Loss: 0.218173	Accuracy: 31.250000	Time 0.258 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[41760/60000 (70%)]	Loss: 0.123200	Accuracy: 37.500000	Time 0.260 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[41920/60000 (70%)]	Loss: 0.116550	Accuracy: 37.500000	Time 0.262 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[42080/60000 (70%)]	Loss: 0.197130	Accuracy: 43.750000	Time 0.257 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[42240/60000 (70%)]	Loss: 0.164909	Accuracy: 25.000000	Time 0.258 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[42400/60000 (71%)]	Loss: 0.276019	Accuracy: 43.750000	Time 0.258 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[42560/60000 (71%)]	Loss: 0.170546	Accuracy: 43.750000	Time 0.256 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[42720/60000 (71%)]	Loss: 0.125647	Accuracy: 56.250000	Time 0.257 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[42880/60000 (71%)]	Loss: 0.210060	Accuracy: 56.250000	Time 0.258 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[43040/60000 (72%)]	Loss: 0.112801	Accuracy: 50.000000	Time 0.258 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[43200/60000 (72%)]	Loss: 0.262271	Accuracy: 18.750000	Time 0.257 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[43360/60000 (72%)]	Loss: 0.182078	Accuracy: 31.250000	Time 0.260 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[43520/60000 (73%)]	Loss: 0.169828	Accuracy: 18.750000	Time 0.259 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[43680/60000 (73%)]	Loss: 0.100607	Accuracy: 37.500000	Time 0.257 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[43840/60000 (73%)]	Loss: 0.099456	Accuracy: 25.000000	Time 0.260 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[44000/60000 (73%)]	Loss: 0.131107	Accuracy: 50.000000	Time 0.261 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[44160/60000 (74%)]	Loss: 0.114212	Accuracy: 56.250000	Time 0.261 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[44320/60000 (74%)]	Loss: 0.197256	Accuracy: 43.750000	Time 0.260 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[44480/60000 (74%)]	Loss: 0.113670	Accuracy: 50.000000	Time 0.260 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[44640/60000 (74%)]	Loss: 0.130808	Accuracy: 31.250000	Time 0.257 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[44800/60000 (75%)]	Loss: 0.321469	Accuracy: 50.000000	Time 0.257 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[44960/60000 (75%)]	Loss: 0.196544	Accuracy: 25.000000	Time 0.259 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[45120/60000 (75%)]	Loss: 0.143509	Accuracy: 43.750000	Time 0.260 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[45280/60000 (75%)]	Loss: 0.079866	Accuracy: 50.000000	Time 0.259 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[45440/60000 (76%)]	Loss: 0.340828	Accuracy: 37.500000	Time 0.259 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[45600/60000 (76%)]	Loss: 0.279926	Accuracy: 37.500000	Time 0.258 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[45760/60000 (76%)]	Loss: 0.150593	Accuracy: 56.250000	Time 0.259 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[45920/60000 (77%)]	Loss: 0.191963	Accuracy: 50.000000	Time 0.256 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[46080/60000 (77%)]	Loss: 0.069080	Accuracy: 50.000000	Time 0.258 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[46240/60000 (77%)]	Loss: 0.066586	Accuracy: 62.500000	Time 0.256 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[46400/60000 (77%)]	Loss: 0.103685	Accuracy: 43.750000	Time 0.261 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[46560/60000 (78%)]	Loss: 0.095985	Accuracy: 50.000000	Time 0.259 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[46720/60000 (78%)]	Loss: 0.147590	Accuracy: 43.750000	Time 0.258 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[46880/60000 (78%)]	Loss: 0.132037	Accuracy: 43.750000	Time 0.262 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[47040/60000 (78%)]	Loss: 0.182460	Accuracy: 37.500000	Time 0.257 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[47200/60000 (79%)]	Loss: 0.084312	Accuracy: 81.250000	Time 0.258 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[47360/60000 (79%)]	Loss: 0.125383	Accuracy: 43.750000	Time 0.259 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[47520/60000 (79%)]	Loss: 0.098925	Accuracy: 56.250000	Time 0.259 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[47680/60000 (79%)]	Loss: 0.207421	Accuracy: 56.250000	Time 0.257 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[47840/60000 (80%)]	Loss: 0.134041	Accuracy: 37.500000	Time 0.256 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[48000/60000 (80%)]	Loss: 0.087416	Accuracy: 50.000000	Time 0.257 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[48160/60000 (80%)]	Loss: 0.115885	Accuracy: 50.000000	Time 0.259 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[48320/60000 (81%)]	Loss: 0.139302	Accuracy: 68.750000	Time 0.255 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[48480/60000 (81%)]	Loss: 0.092708	Accuracy: 68.750000	Time 0.254 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[48640/60000 (81%)]	Loss: 0.200220	Accuracy: 56.250000	Time 0.256 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[48800/60000 (81%)]	Loss: 0.110024	Accuracy: 43.750000	Time 0.261 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[48960/60000 (82%)]	Loss: 0.100483	Accuracy: 43.750000	Time 0.260 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[49120/60000 (82%)]	Loss: 0.198418	Accuracy: 56.250000	Time 0.258 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[49280/60000 (82%)]	Loss: 0.079717	Accuracy: 56.250000	Time 0.262 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[49440/60000 (82%)]	Loss: 0.182153	Accuracy: 37.500000	Time 0.262 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[49600/60000 (83%)]	Loss: 0.129817	Accuracy: 62.500000	Time 0.259 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[49760/60000 (83%)]	Loss: 0.140732	Accuracy: 43.750000	Time 0.259 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[49920/60000 (83%)]	Loss: 0.091663	Accuracy: 56.250000	Time 0.258 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[50080/60000 (83%)]	Loss: 0.116691	Accuracy: 50.000000	Time 0.259 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[50240/60000 (84%)]	Loss: 0.170996	Accuracy: 37.500000	Time 0.258 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[50400/60000 (84%)]	Loss: 0.049938	Accuracy: 37.500000	Time 0.260 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[50560/60000 (84%)]	Loss: 0.110702	Accuracy: 31.250000	Time 0.257 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[50720/60000 (85%)]	Loss: 0.086204	Accuracy: 43.750000	Time 0.259 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[50880/60000 (85%)]	Loss: 0.072094	Accuracy: 75.000000	Time 0.259 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[51040/60000 (85%)]	Loss: 0.056451	Accuracy: 68.750000	Time 0.258 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[51200/60000 (85%)]	Loss: 0.116828	Accuracy: 50.000000	Time 0.259 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[51360/60000 (86%)]	Loss: 0.134741	Accuracy: 56.250000	Time 0.260 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[51520/60000 (86%)]	Loss: 0.081048	Accuracy: 56.250000	Time 0.259 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[51680/60000 (86%)]	Loss: 0.114148	Accuracy: 50.000000	Time 0.258 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[51840/60000 (86%)]	Loss: 0.107547	Accuracy: 56.250000	Time 0.260 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[52000/60000 (87%)]	Loss: 0.087125	Accuracy: 50.000000	Time 0.258 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[52160/60000 (87%)]	Loss: 0.061438	Accuracy: 56.250000	Time 0.258 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[52320/60000 (87%)]	Loss: 0.267403	Accuracy: 62.500000	Time 0.259 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[52480/60000 (87%)]	Loss: 0.074060	Accuracy: 68.750000	Time 0.261 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[52640/60000 (88%)]	Loss: 0.287655	Accuracy: 50.000000	Time 0.258 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[52800/60000 (88%)]	Loss: 0.115723	Accuracy: 62.500000	Time 0.258 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[52960/60000 (88%)]	Loss: 0.137921	Accuracy: 68.750000	Time 0.259 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[53120/60000 (89%)]	Loss: 0.090186	Accuracy: 75.000000	Time 0.257 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[53280/60000 (89%)]	Loss: 0.350366	Accuracy: 56.250000	Time 0.258 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[53440/60000 (89%)]	Loss: 0.086290	Accuracy: 50.000000	Time 0.254 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[53600/60000 (89%)]	Loss: 0.243193	Accuracy: 50.000000	Time 0.257 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[53760/60000 (90%)]	Loss: 0.166431	Accuracy: 56.250000	Time 0.256 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[53920/60000 (90%)]	Loss: 0.212139	Accuracy: 56.250000	Time 0.262 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[54080/60000 (90%)]	Loss: 0.075073	Accuracy: 56.250000	Time 0.262 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[54240/60000 (90%)]	Loss: 0.066429	Accuracy: 56.250000	Time 0.261 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[54400/60000 (91%)]	Loss: 0.061976	Accuracy: 62.500000	Time 0.263 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[54560/60000 (91%)]	Loss: 0.099830	Accuracy: 43.750000	Time 0.262 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[54720/60000 (91%)]	Loss: 0.098230	Accuracy: 50.000000	Time 0.261 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[54880/60000 (91%)]	Loss: 0.077905	Accuracy: 56.250000	Time 0.258 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[55040/60000 (92%)]	Loss: 0.108319	Accuracy: 37.500000	Time 0.255 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[55200/60000 (92%)]	Loss: 0.096074	Accuracy: 62.500000	Time 0.254 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[55360/60000 (92%)]	Loss: 0.332524	Accuracy: 75.000000	Time 0.258 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[55520/60000 (93%)]	Loss: 0.090425	Accuracy: 56.250000	Time 0.258 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[55680/60000 (93%)]	Loss: 0.165626	Accuracy: 62.500000	Time 0.258 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[55840/60000 (93%)]	Loss: 0.272006	Accuracy: 37.500000	Time 0.259 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[56000/60000 (93%)]	Loss: 0.293731	Accuracy: 50.000000	Time 0.258 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[56160/60000 (94%)]	Loss: 0.084681	Accuracy: 62.500000	Time 0.258 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[56320/60000 (94%)]	Loss: 0.136481	Accuracy: 56.250000	Time 0.261 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[56480/60000 (94%)]	Loss: 0.071635	Accuracy: 50.000000	Time 0.256 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[56640/60000 (94%)]	Loss: 0.116132	Accuracy: 68.750000	Time 0.259 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[56800/60000 (95%)]	Loss: 0.083717	Accuracy: 62.500000	Time 0.260 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[56960/60000 (95%)]	Loss: 0.209453	Accuracy: 62.500000	Time 0.255 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[57120/60000 (95%)]	Loss: 0.137121	Accuracy: 43.750000	Time 0.257 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[57280/60000 (95%)]	Loss: 0.101262	Accuracy: 56.250000	Time 0.257 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[57440/60000 (96%)]	Loss: 0.168693	Accuracy: 56.250000	Time 0.259 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[57600/60000 (96%)]	Loss: 0.078417	Accuracy: 43.750000	Time 0.257 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[57760/60000 (96%)]	Loss: 0.060149	Accuracy: 37.500000	Time 0.260 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[57920/60000 (97%)]	Loss: 0.185831	Accuracy: 50.000000	Time 0.256 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[58080/60000 (97%)]	Loss: 0.103256	Accuracy: 68.750000	Time 0.260 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[58240/60000 (97%)]	Loss: 0.096976	Accuracy: 75.000000	Time 0.259 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[58400/60000 (97%)]	Loss: 0.165737	Accuracy: 56.250000	Time 0.259 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[58560/60000 (98%)]	Loss: 0.075164	Accuracy: 62.500000	Time 0.257 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[58720/60000 (98%)]	Loss: 0.169666	Accuracy: 56.250000	Time 0.258 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[58880/60000 (98%)]	Loss: 0.107735	Accuracy: 62.500000	Time 0.258 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[59040/60000 (98%)]	Loss: 0.083641	Accuracy: 50.000000	Time 0.262 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[59200/60000 (99%)]	Loss: 0.175935	Accuracy: 56.250000	Time 0.260 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[59360/60000 (99%)]	Loss: 0.220306	Accuracy: 37.500000	Time 0.259 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[59520/60000 (99%)]	Loss: 0.244408	Accuracy: 43.750000	Time 0.258 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[59680/60000 (99%)]	Loss: 0.088643	Accuracy: 62.500000	Time 0.255 (0.259)	Data 0.000 (0.000)
Train Epoch: 1	[59840/60000 (100%)]	Loss: 0.039625	Accuracy: 75.000000	Time 0.257 (0.259)	Data 0.000 (0.000)
Train Epoch: 2	[0/60000 (0%)]	Loss: 0.070462	Accuracy: 75.000000	Time 0.352 (0.352)	Data 0.086 (0.086)
Train Epoch: 2	[160/60000 (0%)]	Loss: 0.182370	Accuracy: 37.500000	Time 0.257 (0.268)	Data 0.000 (0.008)
Train Epoch: 2	[320/60000 (1%)]	Loss: 0.063625	Accuracy: 62.500000	Time 0.257 (0.265)	Data 0.000 (0.004)
Train Epoch: 2	[480/60000 (1%)]	Loss: 0.186173	Accuracy: 37.500000	Time 0.260 (0.264)	Data 0.000 (0.003)
Train Epoch: 2	[640/60000 (1%)]	Loss: 0.052721	Accuracy: 62.500000	Time 0.263 (0.263)	Data 0.000 (0.002)
Train Epoch: 2	[800/60000 (1%)]	Loss: 0.070864	Accuracy: 81.250000	Time 0.260 (0.263)	Data 0.000 (0.002)
Train Epoch: 2	[960/60000 (2%)]	Loss: 0.323306	Accuracy: 62.500000	Time 0.264 (0.263)	Data 0.000 (0.002)
Train Epoch: 2	[1120/60000 (2%)]	Loss: 0.077225	Accuracy: 68.750000	Time 0.260 (0.263)	Data 0.000 (0.001)
Train Epoch: 2	[1280/60000 (2%)]	Loss: 0.302856	Accuracy: 25.000000	Time 0.261 (0.263)	Data 0.000 (0.001)
Train Epoch: 2	[1440/60000 (2%)]	Loss: 0.116978	Accuracy: 62.500000	Time 0.261 (0.263)	Data 0.000 (0.001)
Train Epoch: 2	[1600/60000 (3%)]	Loss: 0.129113	Accuracy: 43.750000	Time 0.265 (0.262)	Data 0.000 (0.001)
Train Epoch: 2	[1760/60000 (3%)]	Loss: 0.344266	Accuracy: 43.750000	Time 0.264 (0.263)	Data 0.000 (0.001)
Train Epoch: 2	[1920/60000 (3%)]	Loss: 0.122499	Accuracy: 25.000000	Time 0.264 (0.263)	Data 0.000 (0.001)
Train Epoch: 2	[2080/60000 (3%)]	Loss: 0.085407	Accuracy: 62.500000	Time 0.262 (0.263)	Data 0.000 (0.001)
Train Epoch: 2	[2240/60000 (4%)]	Loss: 0.098710	Accuracy: 37.500000	Time 0.259 (0.263)	Data 0.000 (0.001)
Train Epoch: 2	[2400/60000 (4%)]	Loss: 0.076084	Accuracy: 81.250000	Time 0.260 (0.262)	Data 0.000 (0.001)
Train Epoch: 2	[2560/60000 (4%)]	Loss: 0.110425	Accuracy: 62.500000	Time 0.258 (0.262)	Data 0.000 (0.001)
Train Epoch: 2	[2720/60000 (5%)]	Loss: 0.134108	Accuracy: 75.000000	Time 0.263 (0.262)	Data 0.000 (0.001)
